0.3112754637,0.3259525181
0.3252007877,0.3259622226
0.3068792286,0.3259623296
0.2852868569,0.3260709011
0.3162068192,0.3262386591
0.2945321585,0.3262909478
0.1563262372,0.3264438638
0.3094878991,0.3266398916
0.3002658040,0.3267208916
0.3071911282,0.3269614720
0.2768019861,0.3270104150
0.2894173703,0.3272294582
0.3154653470,0.3272546687
0.2313908876,0.3275449923
0.3270290519,0.3276836500
0.3029841661,0.3277636318
0.3183258250,0.3278029137
0.3239662537,0.3278029137
0.3144643527,0.3279756811
0.3264258941,0.3281990927
0.3166823977,0.3282555811
0.3180081487,0.3282567576
0.3217888947,0.3282818474
0.2978913846,0.3283269330
0.2664616507,0.3284794960
0.3012210164,0.3285842698
0.2969472597,0.3287024633
0.2864206422,0.3287347990
0.3258766858,0.3287935604
0.3035489060,0.3289848437
0.2677195833,0.3290256574
0.2926356832,0.3290364390
0.2494769332,0.3291823081
0.3117151628,0.3292175846
0.3034669620,0.3292403380
0.3241411787,0.3293084484
0.3203602365,0.3293084484
0.2520849581,0.3293677645
0.3288802769,0.3293842311
0.3103360867,0.3294536829
0.2880384959,0.3294680853
0.2548161652,0.3295182938
0.2811136586,0.3295549342
0.2651241694,0.3296420816
0.3157862881,0.3296740789
0.3294269094,0.3297918800
0.3010731866,0.3298080661
0.3228232724,0.3300225699
0.2521933268,0.3301341015
0.2576326267,0.3304176887
0.3226927702,0.3306335131
0.2759393640,0.3306603812
0.3147071667,0.3307184211
0.3085008673,0.3307483369
0.3206727643,0.3307483369
0.3151255809,0.3307895151
0.3256241236,0.3308381730
0.2829880840,0.3308849675
0.3304014973,0.3309766450
0.2121358277,0.3309864038
0.3086470316,0.3310088520
0.3242470298,0.3310861205
0.2917150954,0.3312841350
0.3194174471,0.3313438124
0.2381347195,0.3315623756
0.3169571791,0.3315975551
0.2836953526,0.3316145996
0.3274317406,0.3317189406
0.3299649453,0.3318236788
0.3216134042,0.3318583227
0.3245149786,0.3319085998
0.2732792394,0.3319443487
0.2676859194,0.3321497832
0.2717795188,0.3321519887
0.3140213625,0.3321870885
0.1306183013,0.3322256253
0.3150209236,0.3322539577
0.2903111230,0.3323701891
0.2886757717,0.3323716419
0.3256457400,0.3324080620
0.3200958172,0.3324585948
0.2872007101,0.3324585948
0.2693391441,0.3325594748
0.2200581375,0.3325888954
0.2845589463,0.3327006613
0.3315264714,0.3327006613
0.3325074425,0.3327454333
0.3268797037,0.3327805635
0.2991702099,0.3327993212
0.0775180522,0.3328169512
0.2352011345,0.3329658703
0.3197259944,0.3329797324
0.3193906401,0.3330060819
0.3188282677,0.3330194513
0.3329474618,0.3330989423
0.2656402765,0.3331308505
0.3053615562,0.3335122849
0.3285698300,0.3336327298
0.3324596299,0.3336376728
0.2763212062,0.3336782703
0.3262504123,0.3336956859
0.3061461276,0.3339553887
0.3293557926,0.3341027709
0.3281452699,0.3341081577
0.2741445422,0.3341406495
0.2960414299,0.3342726406
0.3334271547,0.3343396147
0.2600988151,0.3343623533
0.3273331485,0.3344239368
0.3188028023,0.3345207986
0.2473175291,0.3345298205
0.2727696629,0.3345741221
0.2678699068,0.3345911367
0.3250171619,0.3347414076
0.2802534105,0.3349605206
0.3099851337,0.3349813223
0.3264000595,0.3350018051
0.3050646649,0.3350214775
0.2917295428,0.3350451867
0.3318829317,0.3351418328
0.3186627676,0.3352435700
0.3335150863,0.3352452463
0.2417701546,0.3352899666
0.2997613953,0.3353534998
0.3258428901,0.3355380145
0.2769328733,0.3355793415
0.2647769607,0.3356399862
0.3021377637,0.3357052932
0.3248439524,0.3357723842
0.3204343701,0.3358353930
0.3085294191,0.3358586014
0.3022356861,0.3358645244
0.2098271880,0.3358756547
0.3352083849,0.3359442903
0.3182080268,0.3359835899
0.3263008972,0.3360345489
0.2897878295,0.3361281940
0.2631204706,0.3362208548
0.3287453058,0.3362524255
0.2941285539,0.3362622169
0.3179179223,0.3362966865
0.2706015336,0.3363116481
0.3320349807,0.3364490423
0.3242208999,0.3364662634
0.3288052467,0.3366394508
0.3285968347,0.3366710323
0.3212107228,0.3368367091
0.2870769302,0.3369093922
0.3159223929,0.3369621154
0.2885069396,0.3371324132
0.3023896951,0.3373652802
0.3310873478,0.3373652802
0.3069552790,0.3373982329
0.3266136436,0.3374410267
0.3347737725,0.3374410267
0.3318701026,0.3375218306
0.3269895338,0.3376339623
0.2765062870,0.3376948659
0.1934917531,0.3377183745
0.3097254396,0.3377514718
0.3100226536,0.3377555042
0.3115209800,0.3381734616
0.2474344687,0.3381762974
0.3057875108,0.3382014854
0.2488044294,0.3382461005
0.3164842031,0.3382891267
0.1135889258,0.3385310016
0.1613536768,0.3385945401
0.3044067031,0.3386688451
0.3146750012,0.3386756040
0.1960815027,0.3389368097
0.3325787885,0.3390274140
0.2910295061,0.3390729137
0.3000882314,0.3390729137
0.3073937445,0.3390746848
0.3206287945,0.3390755623
0.3273286064,0.3391319401
0.3266942195,0.3392033640
0.3331394487,0.3392289779
0.3392296114,0.3392653843
0.3378587363,0.3392692737
0.2400196359,0.3392944482
0.3204470024,0.3393481022
0.3098786205,0.3394645007
0.3390769319,0.3395126597
0.3049143259,0.3395368311
0.2404801586,0.3396712508
0.3228980423,0.3397118063
0.3342353948,0.3397723936
0.3232530558,0.3397771033
0.2581807328,0.3398120145
0.3342345443,0.3399003068
0.2489250645,0.3399220523
0.3004662205,0.3400256590
0.3366860754,0.3400980219
0.3254109437,0.3400980219
0.3186881530,0.3401865795
0.3320585330,0.3402856499
0.2181229935,0.3403896653
0.2200649569,0.3404937151
0.1356856812,0.3405347463
0.3374415690,0.3406223931
0.3117079546,0.3407160487
0.3088715909,0.3408587718
0.1759105285,0.3409849804
0.3276393114,0.3412430358
0.3236260903,0.3413617175
0.3150674139,0.3415534992
0.3271399136,0.3418305916
0.3334479332,0.3418550273
0.3143244320,0.3419356314
0.3409055521,0.3420354459
0.3018709670,0.3421476032
0.3362627517,0.3421688806
0.2525395313,0.3422378308
0.3360351906,0.3423268787
0.3256582244,0.3424945125
0.3287446566,0.3425778412
0.3225827190,0.3425935468
0.3052521229,0.3427587897
0.3022564959,0.3428401933
0.3372454356,0.3428668792
0.3097136736,0.3428964778
0.2021439381,0.3432042185
0.3380686724,0.3432111409
0.3165423176,0.3432915115
0.3389666843,0.3434492734
0.2522255110,0.3435544638
0.2776297790,0.3436969435
0.3416469725,0.3437282183
0.3437541628,0.3437724021
0.3310293811,0.3438070713
0.3011654061,0.3438967057
0.2966056874,0.3438967057
0.2544373063,0.3439013194
0.2945312958,0.3440102135
0.3066297696,0.3440345821
0.2714424376,0.3440392020
0.2783055512,0.3440637958
0.2546774032,0.3442057807
0.3296098141,0.3444155256
0.3141958134,0.3444207571
0.1919467291,0.3444385287
0.3241078934,0.3444735067
0.3148521171,0.3445326320
0.2272694035,0.3446114143
0.3163176740,0.3447009403
0.2542950137,0.3448584131
0.2476467370,0.3449243500
0.2858853129,0.3449682524
0.3272916425,0.3451835978
0.3344872970,0.3456021093
0.3340965804,0.3457223015
0.3304665383,0.3458597539
0.3164651727,0.3460257479
0.3286215394,0.3460285353
0.3305179015,0.3461522877
0.1561072212,0.3464416489
0.1977028291,0.3465841773
0.3111007053,0.3465881389
0.3412528803,0.3465927886
0.2704933953,0.3467339763
0.3453238812,0.3467530152
0.2695854711,0.3468184678
0.3160563927,0.3468425733
0.3360183248,0.3468544467
0.2467224709,0.3468881007
0.3386370438,0.3470301483
0.2547953884,0.3471491179
0.2780998358,0.3471545604
0.3180755973,0.3474627292
0.3234165033,0.3475021550
0.3301687193,0.3476649556
0.2691193601,0.3477260300
0.2989401989,0.3478157555
0.3236912950,0.3480000037
0.3438138257,0.3482283343
0.3425075080,0.3482311809
0.3344679135,0.3483038390
0.3304983424,0.3485292143
0.2466146181,0.3485667865
0.3267261438,0.3485677009
0.3295127599,0.3486165792
0.3106539328,0.3487638587
0.2945759806,0.3488281578
0.2878845010,0.3489335607
0.3346203600,0.3490778909
0.3474210931,0.3491771681
0.3326064793,0.3492676733
0.3407707826,0.3493126226
0.2492404401,0.3493189913
0.3231803880,0.3493293452
0.1101294232,0.3495270885
0.2221690271,0.3496534441
0.2881598036,0.3496781382
0.3478945430,0.3497434325
0.2855067556,0.3497568185
0.3496407184,0.3500256288
0.3225356544,0.3500414546
0.3103539334,0.3501461565
0.2655034535,0.3501806942
0.3472220495,0.3502718462
0.3419222719,0.3503379130
0.3501978260,0.3503810982
0.3487803905,0.3505112978
0.3191345401,0.3506576248
0.3477659605,0.3507605262
0.3297950747,0.3510884839
0.3453975434,0.3511118941
0.3222627032,0.3512355959
0.3414574860,0.3512483274
0.3471789475,0.3513441097
0.3497252744,0.3514395019
0.3424489845,0.3515335729
0.3299728545,0.3515335729
0.2601485099,0.3517207557
0.2728692955,0.3517479583
0.3079103090,0.3520251495
0.3031897571,0.3522550243
0.3470615447,0.3525899401
0.3461709412,0.3526136241
0.3302257592,0.3527332624
0.2958304244,0.3527650431
0.3066621131,0.3528115553
0.3337908313,0.3528308473
0.3236643070,0.3529672765
0.2981637892,0.3530084101
0.3403590924,0.3530264845
0.3514184389,0.3530580646
0.3512501168,0.3530580646
0.3418947450,0.3531256251
0.3510600503,0.3532965874
0.3328269968,0.3535307033
0.3305970048,0.3535463824
0.3451654999,0.3536542326
0.3423546893,0.3536610022
0.3491584174,0.3537152828
0.3532959418,0.3538266648
0.3491197545,0.3538863757
0.3450978507,0.3538863757
0.3517545647,0.3539109763
0.2499156913,0.3539446623
0.3296067364,0.3539446623
0.3454303045,0.3541462511
0.3423294658,0.3541462511
0.3253362589,0.3543588534
0.3361734254,0.3545008958
0.3042270567,0.3546058006
0.3542600137,0.3546440885
0.3491417518,0.3546783266
0.3435220435,0.3547602048
0.3318671424,0.3547602048
0.3308358807,0.3549513209
0.3506953980,0.3551260916
0.3529899236,0.3551800490
0.2346462734,0.3554720278
0.3495151083,0.3555464428
0.3316472398,0.3556779310
0.2977318865,0.3557641690
0.3553133186,0.3558364971
0.3031517061,0.3558452230
0.3523443070,0.3561070367
0.3554186066,0.3561525344
0.3458407975,0.3561566962
0.2858276461,0.3562793029
0.3287706498,0.3563747445
0.3543863134,0.3564371896
0.1626462056,0.3564419642
0.3540381185,0.3565718064
0.3185644752,0.3566432783
0.3550222762,0.3566843761
0.3500295931,0.3567734112
0.3478052636,0.3569658250
0.2805534344,0.3570895938
0.2850970830,0.3571221578
0.3432612414,0.3571452365
0.3446823842,0.3572494978
0.2262331707,0.3575295270
0.3535748814,0.3579823208
0.3426034228,0.3579973160
0.3562680699,0.3580408230
0.3111500145,0.3581292884
0.1838724780,0.3582386770
0.2459839121,0.3582594560
0.3306350045,0.3583218006
0.3227673347,0.3583421658
0.2901395299,0.3583747108
0.1737318296,0.3583901675
0.3409870975,0.3584305230
0.3111121992,0.3584446450
0.3481554030,0.3586100509
0.3510484488,0.3586404385
0.3577174319,0.3586472401
0.3570607541,0.3587055950
0.3585534625,0.3587289134
0.3381421051,0.3589049038
0.2322095710,0.3589294456
0.2095051838,0.3590343764
0.2385630688,0.3590348040
0.3484933062,0.3590348040
0.3429185523,0.3590525648
0.3588994972,0.3591971807
0.3563648968,0.3591987407
0.3327673629,0.3592018594
0.3494043602,0.3592830903
0.3574961006,0.3593454737
0.3582594677,0.3593658108
0.2985401874,0.3594306991
0.3555549319,0.3594306991
0.3171111034,0.3594346303
0.2852083595,0.3594915903
0.3587345213,0.3595021339
0.2990932058,0.3597191541
0.3283321056,0.3597539345
0.1292865334,0.3598627020
0.3474825429,0.3598714300
0.3573091636,0.3599988944
0.3512437885,0.3601730353
0.3331777152,0.3603124679
0.3577163304,0.3603420405
0.3435717686,0.3607132973
0.3324421091,0.3609969315
0.3607197626,0.3610080978
0.3385963979,0.3611852579
0.3552161628,0.3613202587
0.3434580199,0.3613588778
0.3429726444,0.3613596849
0.3470994610,0.3613700990
0.3104559038,0.3613757205
0.3441570283,0.3613913179
0.3073464565,0.3615228157
0.3468847996,0.3615623801
0.3075270773,0.3618202623
0.3603062308,0.3620173715
0.3474094026,0.3620866297
0.3357340418,0.3621040040
0.2911930208,0.3621577884
0.2182838545,0.3621782915
0.3600923143,0.3622091144
0.2987506588,0.3623488557
0.2083667218,0.3625302026
0.3325005592,0.3625400158
0.3424893963,0.3626506000
0.3623612509,0.3626645552
0.3624348960,0.3628776877
0.3583125432,0.3630889495
0.3000279068,0.3632480185
0.3288532819,0.3632769469
0.3625120729,0.3636067373
0.3616494232,0.3636151138
0.3452813379,0.3636713988
0.3436510515,0.3639762355
0.3543088077,0.3641825523
0.3535224529,0.3642304188
0.3159756294,0.3642728926
0.3636482837,0.3643596075
0.3616741961,0.3644072993
0.3017911009,0.3644443660
0.1969965705,0.3645684087
0.3013680702,0.3651436050
0.2605976940,0.3651564606
0.3268309204,0.3652904429
0.3619171302,0.3653383509
0.3523761577,0.3656040300
0.3643995335,0.3656114660
0.3603156439,0.3656349787
0.2486280883,0.3656520236
0.2343119630,0.3656663406
0.3585750602,0.3658731199
0.3658949122,0.3661769846
0.3061885629,0.3662928780
0.2954884364,0.3664290235
0.3322571515,0.3666246331
0.3013960004,0.3666697703
0.3632274565,0.3667397332
0.2352590261,0.3669217991
0.3398944937,0.3669878447
0.3625513695,0.3670224320
0.2956678206,0.3670643487
0.2952257512,0.3671661969
0.3208928778,0.3671694706
0.2264821571,0.3672159093
0.3224318265,0.3672466554
0.3192772890,0.3673465235
0.3664175685,0.3673597074
0.2478521032,0.3673873674
0.3448907211,0.3674334485
0.3613185323,0.3674502747
0.3673278964,0.3674778281
0.3345361918,0.3674867507
0.2609290458,0.3675334270
0.3278988099,0.3675632264
0.3123128211,0.3675647232
0.3673650893,0.3676361789
0.3521905974,0.3676798030
0.2822385488,0.3677140933
0.3456233858,0.3677404221
0.3541198467,0.3678846088
0.3177362538,0.3679629746
0.3658552235,0.3679796940
0.3532622338,0.3679943966
0.3654749724,0.3680683494
0.2514914161,0.3680903432
0.1973592180,0.3681946404
0.1917416508,0.3682596707
0.2914364692,0.3685052173
0.3352586551,0.3685322621
0.3562648553,0.3685413171
0.2101721267,0.3685695614
0.3410046893,0.3685881949
0.2975604385,0.3686641903
0.3584653865,0.3689088833
0.3469548033,0.3689813183
0.3555978679,0.3690015035
0.3552906629,0.3691041951
0.3286351510,0.3691180010
0.3673505543,0.3692452722
0.3680911332,0.3692547302
0.2980925317,0.3693106643
0.1441251058,0.3693473093
0.2817952270,0.3693926744
0.3583830288,0.3694913666
0.3692520096,0.3695579730
0.3576433508,0.3696170613
0.3596115724,0.3697760072
0.3418587441,0.3700561098
0.3236048210,0.3700668774
0.2931237793,0.3701863716
0.3607236641,0.3703075041
0.2827502966,0.3703436041
0.2482576762,0.3704063049
0.3699684843,0.3704538625
0.3560408723,0.3710642327
0.3609300071,0.3712602583
0.3545373403,0.3713459432
0.3629889126,0.3714773179
0.3316227833,0.3714953960
0.3635296754,0.3716005661
0.1899090508,0.3717323970
0.2724926991,0.3717788575
0.3154744720,0.3719349222
0.3641069410,0.3721363905
0.3565319349,0.3721363905
0.2901945933,0.3722307086
0.3690700477,0.3722364006
0.3627386886,0.3723195557
0.2836981163,0.3725505836
0.3367055782,0.3726800962
0.2354346934,0.3727375883
0.3632246207,0.3727912738
0.3117512863,0.3728343380
0.3599957275,0.3729532881
0.3165075523,0.3730455530
0.3171499623,0.3731112172
0.3679598581,0.3732968707
0.3385182574,0.3734376123
0.3591076177,0.3734524040
0.3029303696,0.3734738063
0.3276140889,0.3738950200
0.2580233363,0.3739092490
0.0415451009,0.3739763728
0.3696120648,0.3739859619
0.2630705092,0.3740369134
0.3529609610,0.3740635322
0.2346558543,0.3741761916
0.2476320189,0.3743717802
0.3449137556,0.3744154802
0.2568871500,0.3744189280
0.3668873042,0.3744511849
0.3628846165,0.3744790371
0.3280632906,0.3744824152
0.3490890509,0.3745031217
0.3576459223,0.3745549256
0.3633715901,0.3750571765
0.3165984568,0.3751009307
0.3331888548,0.3753945667
0.3284101735,0.3754084633
0.2369241434,0.3754601018
0.3464587793,0.3755780045
0.2920020962,0.3756501046
0.3238809818,0.3757176845
0.3343584805,0.3757202802
0.3684828294,0.3760572248
0.3594527146,0.3760582247
0.3670474838,0.3761307489
0.2610363460,0.3762301309
0.3506500596,0.3764821460
0.3733800883,0.3767526489
0.2970177752,0.3767774601
0.3505730778,0.3769417147
0.2714704312,0.3770288565
0.2770632025,0.3770506288
0.3022277805,0.3775647205
0.3744886093,0.3776627727
0.3687381520,0.3777394483
0.1980314626,0.3778329053
0.3771653982,0.3778799335
0.3762163029,0.3778799335
0.3342975743,0.3778845208
0.3734147993,0.3783387789
0.3437232212,0.3784907696
0.3748114659,0.3785983794
0.3764827369,0.3786094457
0.3171024708,0.3786310305
0.3604981203,0.3786666738
0.3415870594,0.3786787670
0.2585465429,0.3787732760
0.2922662226,0.3788859154
0.3469565175,0.3789455768
0.3035350236,0.3789721523
0.2988308295,0.3790985308
0.2848333031,0.3791197999
0.2213196530,0.3791395348
0.3630238946,0.3792177349
0.3130217068,0.3792569793
0.3767414242,0.3794894354
0.2995743212,0.3795187169
0.3629241323,0.3795601784
0.2678061992,0.3796111768
0.3653504670,0.3796196303
0.1686622605,0.3798167263
0.3696560009,0.3798220203
0.3526067862,0.3798657787
0.1111308325,0.3799957318
0.3053690982,0.3801353896
0.3495750610,0.3802029737
0.0833112482,0.3802762125
0.2919773841,0.3802925137
0.3693251812,0.3805055183
0.3767878224,0.3806461979
0.3604719435,0.3807772021
0.3648147466,0.3810732851
0.3537243498,0.3815169248
0.3446987017,0.3815809904
0.3620614046,0.3816639653
0.3709455366,0.3817459524
0.3503397715,0.3817519170
0.3795157312,0.3817801186
0.3806894825,0.3818658053
0.2896180234,0.3819034439
0.2956350658,0.3820818311
0.3198389328,0.3821105185
0.3503999112,0.3821232392
0.3404206950,0.3821723351
0.3317477548,0.3821786043
0.2295783350,0.3822207676
0.3778746986,0.3822630177
0.1952782127,0.3823485377
0.3530043752,0.3824747616
0.3789034503,0.3825425419
0.3820079534,0.3825472905
0.3056120539,0.3825558460
0.3795455471,0.3826023781
0.3580791831,0.3826294436
0.3672173517,0.3827008739
0.1712262902,0.3827135742
0.3809787642,0.3829785888
0.3815220397,0.3831204005
0.3815673788,0.3832600240
0.3406572016,0.3832627949
0.3818030310,0.3832665940
0.3773489924,0.3833062866
0.3720204403,0.3836082413
0.3621476706,0.3836158272
0.3605719919,0.3837398861
0.3651883493,0.3838133823
0.2621186780,0.3839075090
0.3389834330,0.3839696747
0.3689453182,0.3840052147
0.3734304348,0.3840713622
0.3571989549,0.3841563308
0.3590953657,0.3842544962
0.3457482579,0.3842811170
0.2847718317,0.3843131466
0.3489114318,0.3843145594
0.3050734201,0.3843531529
0.3542292779,0.3844934454
0.3620669221,0.3845237616
0.3752485864,0.3845494267
0.2169890322,0.3845664229
0.2166686623,0.3846172147
0.3651333851,0.3846172147
0.3564903070,0.3846588206
0.3780184062,0.3849269557
0.3349347035,0.3849617453
0.3490217803,0.3850521190
0.3843170077,0.3850977251
0.1680375723,0.3852829299
0.3078610633,0.3853490573
0.3326208827,0.3853663525
0.3840534334,0.3855863376
0.3395323003,0.3856452656
0.3563017922,0.3857361961
0.3757638999,0.3857477044
0.3774908386,0.3859142999
0.3810754601,0.3860919737
0.3768185467,0.3861378481
0.2875235708,0.3865548625
0.3685091086,0.3866251776
0.3361674219,0.3869342505
0.3732049653,0.3871314138
0.3658943677,0.3871904288
0.3119654098,0.3876082634
0.3836256631,0.3878223744
0.3840186640,0.3880160352
0.3151171302,0.3881884282
0.3660690694,0.3883943872
0.3713354096,0.3885691533
0.3122414315,0.3885719971
0.3202726782,0.3886397397
0.3714252969,0.3886682757
0.3791511752,0.3889540636
0.3282190587,0.3890183298
0.3536316635,0.3890436944
0.3649405070,0.3890813889
0.3771879880,0.3891869145
0.3183213940,0.3892344020
0.2864489580,0.3893141430
0.3651077600,0.3893742356
0.2993650742,0.3897309470
0.3866554058,0.3898940829
0.3486887608,0.3901906376
0.3650327924,0.3902299005
0.3711737628,0.3903341926
0.3489817550,0.3905147085
0.3796179205,0.3905909506
0.3528218156,0.3908969005
0.3701992064,0.3909440242
0.3686928423,0.3910200101
0.3298070028,0.3910200101
0.3860974293,0.3910514414
